# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.18
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
10084,322.688,0.032,31.25,TURN,left,0.6311399999999594,1.9922294876423077,0,615.41488,652.57364,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,119.33596807735513,104.48080336932695,65.84101950370608,68.27633858407172,66.30105613752676,71.95434314683781,110.35452878882406,65.13902968250177,0.1969784141504699,0.19446439601203677,0.19446439601203677,0.19464160632255184,0.1962959057929244,0.1962959057929244,0.19488101551028406,0.19515347835933297,110.35452878882406,104.48080336932695
10085,322.72,0.032,31.25,TURN,left,0.7002200000000016,1.9922294876423077,0,615.3458,652.64272,-0.06907999999998538,0.06908000000009906,1.1652900866465644e-15,0.05446692307695637,-2.1875,2.1875,109.2020448765322,108.08297294132014,67.06481665883744,65.22174021102495,65.58238740288941,65.40580025435789,115.20301280098303,64.90446820721026,0.19698929468765383,0.19493447545738743,0.19493447545738743,0.19471482360626075,0.19611650403366673,0.19611650403366673,0.19465611024604818,0.19498638553250713,115.20301280098303,108.08297294132014
10086,322.752,0.032,31.25,TURN,left,0.7693000000000438,1.9922294876423077,0,615.27672,652.7118,-0.06908000000009906,0.06907999999998538,-1.1652900866465644e-15,0.05446692307695637,-2.1875,2.1875,106.4896771949102,116.69969500994588,67.99463023897235,63.75386010459608,67.85616401919455,68.93345038821168,114.23236866134695,69.91449173686772,0.19675689613525274,0.19506029329418142,0.19506029329418142,0.1948011910282409,0.19597732242454433,0.19597732242454433,0.1947011352427598,0.19458668406936286,114.23236866134695,116.69969500994588
10087,322.784,0.032,31.25,TURN,left,0.8383800000000292,1.9922294876423077,0,615.20764,652.78088,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,109.5650476184537,110.29542776334502,68.4473730755837,72.6447573172119,64.91996433277507,62.99941345228148,124.2040792226358,66.16110925368507,0.1969310032328613,0.19491763695129244,0.19491763695129244,0.1948303025090038,0.19583768293422466,0.19583768293422466,0.1942385803094969,0.1948837570129308,124.2040792226358,110.29542776334502
10088,322.81600000000003,0.032,31.25,TURN,left,0.9074600000000146,1.9922294876423077,0,615.13856,652.84996,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,101.21206064996805,118.6538943571055,66.31441329838133,66.58104913900728,63.46998044724424,64.80740425655355,120.1893484492646,65.27349727140097,0.19697217664024264,0.19530510460852202,0.19530510460852202,0.19494900303388335,0.1957675027082674,0.1957675027082674,0.1944248104967382,0.19449603517386474,120.1893484492646,118.6538943571055
10089,322.848,0.032,31.25,TURN,left,0.9796799999999735,1.9922294876423077,0,615.0632,652.91904,-0.07535999999993237,0.06907999999998538,-6.43699999994567e-05,0.05694269230765989,-2.1875,2.1875,90.40647131169591,128.91989368925897,68.72331657731782,70.84019679282287,72.17574801123105,64.10541681975005,114.36573378030819,69.68788443053248,0.1967674077046384,0.19580634044208442,0.19580634044208442,0.1951633373859336,0.1958285082074537,0.1958285082074537,0.19469494887249547,0.19401982915015645,114.36573378030819,128.91989368925897
10090,322.88,0.032,31.25,TURN,left,1.051900000000046,1.9922294876423077,0,614.99412,652.9944,-0.06908000000009906,0.07536000000004606,6.43699999994567e-05,0.05694269230774952,-2.1875,2.1875,72.74492295583174,115.3791767741821,65.77111007324952,62.03735539917433,66.24945855673428,72.94061814840364,117.79935624101452,79.10567617108082,0.1963305472479235,0.1966256017183574,0.1963305472479235,0.1954551398514311,0.19583877645787856,0.19583877645787856,0.194535674393117,0.19464793857736948,117.79935624101452,115.3791767741821
10091,322.91200000000003,0.032,31.25,TURN,left,1.1209800000000314,1.9922294876423077,0,614.92504,653.06348,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,63.55513942882881,122.46105965548166,69.23564467619484,61.51631566649301,71.99335859534145,61.206379584801184,121.53220077295765,89.24288422047232,0.19586031542922616,0.19705188562219791,0.19586031542922616,0.1955564337458799,0.19584161474438613,0.19584161474438613,0.1943625199836763,0.19431943326793422,121.53220077295765,122.46105965548166
10092,322.944,0.032,31.25,TURN,left,1.1900600000000168,1.9922294876423077,0,614.85596,653.13256,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,64.08201465041185,110.76994167121411,69.32700689405327,64.65798089747753,65.61226643998354,61.299975915658045,115.19166054048648,96.21628291252973,0.19553684234536609,0.19702744560947796,0.19553684234536609,0.19555153589575142,0.19580145352340414,0.19580145352340414,0.194656636840163,0.1948617458697435,115.19166054048648,110.76994167121411
10093,322.976,0.032,31.25,TURN,left,1.2591400000000021,1.9922294876423077,0,614.78688,653.20164,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.1875,2.1875,63.945835272731664,114.22095371112302,65.76014468345655,73.8500755150478,64.10575319119052,66.03859354299439,114.32705826934735,110.74835222059802,0.1948627473335172,0.19703376252396998,0.1948627473335172,0.19537933875519287,0.19567775601388418,0.19567775601388418,0.19469674290254493,0.19470166474484538,114.32705826934735,114.22095371112302
10094,323.008,0.032,31.25,TURN,left,1.3282199999999875,1.9922294876423077,0,614.7178,653.27072,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-2.0750296488822504,2.0750296488822504,69.20582909590306,118.67498746643592,61.563798674547236,57.27674940154721,60.90113345440619,59.67158335648871,111.22325179852277,111.18061450335294,0.1948426961045808,0.1967897686698678,0.1948426961045808,0.19524517809253986,0.19556771643792992,0.19556771643792992,0.1948407183003615,0.19449505673373466,111.22325179852277,118.67498746643592
10095,323.04,0.032,31.25,TURN,left,1.397299999999973,1.9922294876423077,0,614.64872,653.3398,-0.06907999999998538,0.06907999999998538,0.0,0.054466923076911554,-1.859154648882296,1.859154648882296,74.77698900560327,123.81798173835054,70.10382078666188,66.5894974510621,67.45404981214871,70.50378260397099,112.50400684955086,111.41849470665623,0.194831661622494,0.19653134084202525,0.194831661622494,0.1951417989750284,0.1954707232056273,0.1954707232056273,0.19478130827602183,0.1942564901049105,112.50400684955086,123.81798173835054
10096,323.072,0.032,31.25,TURN,left,1.4538199999999506,1.9922294876423077,0,614.5922,653.39632,-0.0565199999999777,0.0565199999999777,0.0,0.04456384615382857,-1.6825296488823658,1.6825296488823658,62.373311133378316,112.52730199200029,64.19650838981921,72.58288407158338,65.62847431895575,62.55065442937152,110.67720318238321,106.81844970438134,0.19504504261625186,0.19710670675894976,0.19504504261625186,0.19511760988533428,0.19541462937208917,0.19541462937208917,0.1948660477039422,0.19478022769080078,110.67720318238321,112.52730199200029
10097,323.104,0.032,31.25,TURN,left,1.510340000000042,1.9922294876423077,0,614.53568,653.45284,-0.056520000000091386,0.056520000000091386,0.0,0.04456384615391821,-1.5059046488820802,1.5059046488820802,68.26869089216174,101.76365839654426,72.4138951749009,65.77391738459892,70.10849565125717,67.54949548715078,109.21754441381813,107.96394280595403,0.19499190694991914,0.1968332394361546,0.19499190694991914,0.1950861841514805,0.19535892534946311,0.19535892534946311,0.1949337564847106,0.19527951779898844,109.21754441381813,101.76365839654426
10098,323.136,0.032,31.25,TURN,left,1.5574399999999855,1.9922294876423077,0,614.48544,653.4968,-0.05023999999991702,0.04395999999997002,-6.43699999994567e-05,0.03713653846149393,-1.3587171488822567,1.3587171488822567,68.81672479296947,103.234647771612,83.67294479914564,67.99036818880705,70.46189686675959,70.60079353614552,99.35552585569425,117.2273193654237,0.19456220930677967,0.19680781794173238,0.19456220930677967,0.1949551904403053,0.19530982619360762,0.19530982619360762,0.19539122316587357,0.19521128342856295,99.35552585569425,103.234647771612
10099,323.168,0.032,31.25,TURN,left,1.598259999999982,1.9922294876423077,0,614.44776,653.54076,-0.03768000000002303,0.04395999999997002,6.43699999994567e-05,0.032184999999997264,-1.2311546488822676,1.2311546488822676,69.00689492768964,107.79144377441564,85.21227627445768,67.13483818649787,64.1704957373732,70.74927558647803,100.51069572356637,108.6548827648487,0.19495985651237277,0.19679899657317848,0.19495985651237277,0.19495635695832217,0.19520782144732748,0.19520782144732748,0.19533763862610412,0.19499990861397976,100.51069572356637,107.79144377441564
10100,323.2,0.032,31.25,TURN,left,1.642219999999952,1.9922294876423077,0,614.4038,653.58472,-0.04395999999997002,0.04395999999997002,0.0,0.0346607692307456,-1.0937796488823612,1.0937796488823612,62.45931663803094,105.09606692534699,87.50015324078036,63.08461575845036,67.9080763153891,68.81696208913868,96.09917821163353,115.48542275795138,0.19464301017480207,0.19710271724579448,0.19464301017480207,0.19487802026244216,0.1951333937419252,0.1951333937419252,0.19554227444819083,0.19512493830180277,96.09917821163353,105.09606692534699
10101,323.232,0.032,31.25,TURN,left,1.673620000000028,1.9922294876423077,0,614.3724,653.61612,-0.031400000000076034,0.031400000000076034,0.0,0.02475769230775226,-0.9956546488821237,0.9956546488821237,65.81145456510248,106.16911867805571,99.21892495527258,61.41872601354047,66.36965475438784,64.81861353636815,86.81345164576015,106.34425192406913,0.19506703909531906,0.1969472225665602,0.19506703909531906,0.1949252749706614,0.19512464989361708,0.19512464989361708,0.1959730088347914,0.19507516295194566,86.81345164576015,106.16911867805571
10102,323.264,0.032,31.25,TURN,left,1.7050199999999904,1.9922294876423077,0,614.341,653.64752,-0.03139999999996235,0.03139999999996235,0.0,0.024757692307662622,-0.8975296488822414,0.8975296488822414,63.70679366818272,97.71419982619513,104.19949225017015,66.75590258134389,68.06310553549757,66.79194632856304,81.07155520986824,114.78859626089135,0.19467533366953876,0.19704485087964974,0.19467533366953876,0.19486278964538073,0.19506544148687152,0.19506544148687152,0.19623935656985475,0.19516652745909854,81.07155520986824,104.19949225017015
10103,323.296,0.032,31.25,TURN,left,1.7364199999999528,1.9922294876423077,0,614.3096,653.67892,-0.03139999999996235,0.03139999999996235,0.0,0.024757692307662622,-0.7994046488823591,0.7994046488823591,65.60363891238433,97.43048158107435,101.2095309561181,70.1842909900607,63.483903751885904,60.8671069512014,77.33351471606859,118.24174683252487,0.19451515334517097,0.1969568624527947,0.19451515334517097,0.1947758805703283,0.19499292755931882,0.19499292755931882,0.19641275200291675,0.19530522195271913,77.33351471606859,101.2095309561181
10104,323.32800000000003,0.032,31.25,TURN,left,1.7615399999999681,1.9922294876423077,0,614.28448,653.70404,-0.025120000000015352,0.025120000000015352,0.0,0.01980615384616595,-0.7209046488823111,0.7209046488823111,72.73528473276909,88.01415482865707,109.37598959049899,70.78924010147574,71.67713670928099,67.19474361362471,77.46173970931507,119.64589630479388,0.19445001945851786,0.19662604880389986,0.19445001945851786,0.1946944152923757,0.1949213861327353,0.1949213861327353,0.1964068040662183,0.1949264067328626,77.46173970931507,109.37598959049899
10105,323.36,0.032,31.25,TURN,left,1.7866599999999835,1.9922294876423077,0,614.25936,653.72916,-0.025120000000015352,0.025120000000015352,0.0,0.01980615384616595,-0.6424046488822631,0.6424046488822631,64.03773247044731,85.73581134802414,111.9273639532385,63.034917830117195,65.6094406567009,62.23978717256564,72.70767981744267,119.36164371493159,0.19446320500345776,0.19702949971450562,0.19446320500345776,0.1946366127201462,0.19486100955781627,0.19486100955781627,0.19662732930534324,0.19480805684787225,72.70767981744267,111.9273639532385
10106,323.392,0.032,31.25,TURN,left,1.8055000000000518,1.9922294876423077,0,614.24052,653.748,-0.018840000000068358,0.018840000000068358,0.0,0.014854615384669282,-0.5835296488820495,0.5835296488820495,67.96367012587659,76.86167888853906,102.56236180707734,63.05813257377736,74.61716312652497,69.94583265475029,65.08274991705312,113.4308589713023,0.1947383146473273,0.1968473883486532,0.1947383146473273,0.19466203820194147,0.19484484150116366,0.19484484150116366,0.19675544233290956,0.19524246856851937,69.94583265475029,102.56236180707734
10107,323.42400000000004,0.032,31.25,TURN,left,1.8243400000000065,1.9922294876423077,0,614.22168,653.76684,-0.01883999999995467,0.01883999999995467,0.0,0.014854615384579646,-0.5246546488821912,0.5246546488821912,66.37149375786773,84.79365604338372,109.5376978981002,65.37023828995518,68.68263528822446,68.11365357216907,66.66492633471941,106.16203666427478,0.19507549146332712,0.1969212441860364,0.19507549146332712,0.19476540151728788,0.19487523527740364,0.19487523527740364,0.19684043110871288,0.19491890561507835,68.11365357216907,109.5376978981002
10108,323.456,0.032,31.25,TURN,left,1.8400399999999877,1.9922294876423077,0,614.20284,653.7794,-0.01883999999995467,0.012560000000007676,-6.43699999994567e-05,0.012378846153831311,-0.5,0.5,68.38357735120903,76.22370441937285,106.50309467311826,63.42054230528967,67.11737341192853,61.17216071688372,66.11658973842032,113.35392151306782,0.19474188352356375,0.19682791023029061,0.19474188352356375,0.19475952201885682,0.19491355059832316,0.19491355059832316,0.19693306834709476,0.19505967090139345,66.11658973842032,106.50309467311826
10109,323.488,0.032,31.25,TURN,left,1.8557399999999689,1.9922294876423077,0,614.19028,653.79824,-0.012560000000007676,0.01883999999995467,6.43699999994567e-05,0.012378846153831311,-0.5,0.5,65.69441442147856,78.15608757915511,114.75099502149146,61.563763289927536,71.69289707008788,69.0287177503739,70.77162827340756,111.70074842063651,0.19481856879884743,0.19695265167478493,0.19481856879884743,0.19477428371385447,0.1948451467447091,0.1948451467447091,0.1967171363838019,0.19467707786765542,70.77162827340756,114.75099502149146
10110,323.52,0.032,31.25,TURN,left,1.8745800000000372,1.9922294876423077,0,614.17144,653.81708,-0.018840000000068358,0.018840000000068358,0.0,0.014854615384669282,-0.5,0.5,67.9347739079514,67.25289928378777,112.2665241910915,70.0198969782293,64.3196555978267,66.7049945080414,61.788544780980764,108.5777652215919,0.1949634337421625,0.19684872874938703,0.1949634337421625,0.1948215712209315,0.19486073395096298,0.19486073395096298,0.1969057741805352,0.19479232431730778,66.7049945080414,112.2665241910915
10111,323.552,0.032,31.25,TURN,left,1.887140000000045,1.9922294876423077,0,614.15888,653.82964,-0.012560000000007676,0.012560000000007676,0.0,0.009903076923082975,-0.5,0.5,71.07551039668763,72.00796470963701,108.85190688164289,67.59911702901755,62.68572719892595,68.9472199087879,67.68607726809726,115.68352971152743,0.19463382064326412,0.19670304028921617,0.19463382064326412,0.19477463357651464,0.19483083257038014,0.19483083257038014,0.19680176470149668,0.19495071721008003,68.9472199087879,108.85190688164289
10112,323.584,0.032,31.25,TURN,left,1.9059799999999996,1.9922294876423077,0,614.14004,653.84848,-0.01883999999995467,0.01883999999995467,0.0,0.014854615384579646,-0.5,0.5,76.36294269990199,67.1344950640524,109.35572675835127,73.32385491404,70.60269539150988,67.71328732736204,62.508345989402635,116.26158527146661,0.19460700654258334,0.1964577736540573,0.19460700654258334,0.19473272681803183,0.1948013380144664,0.1948013380144664,0.19685900278510773,0.1949273466591585,67.71328732736204,109.35572675835127
10113,323.616,0.032,31.25,TURN,left,1.9185400000000072,1.9922294876423077,0,614.12748,653.86104,-0.012560000000007676,0.012560000000007676,0.0,0.009903076923082975,-0.5,0.5,78.35991909782219,67.62640017815855,105.64048865633815,64.80622251286192,68.19027777333312,60.46500299787683,68.51973918124898,112.05701417064077,0.19480204279970173,0.19636514047153658,0.19480204279970173,0.19475005581344929,0.1948014308871664,0.1948014308871664,0.19682159412977607,0.1950996843640859,68.51973918124898,105.64048865633815
10114,323.648,0.032,31.25,TURN,left,1.937379999999962,1.9922294876423077,0,614.10864,653.87988,-0.01883999999995467,0.01883999999995467,0.0,0.014854615384579646,-0.5,0.5,81.67720364172244,69.03470405026684,106.10577729328044,57.72603281227639,72.29712962144006,69.01491415290644,67.17484318307856,113.4859602227085,0.19473575868107554,0.19621126252638496,0.19473575868107554,0.19474648153035584,0.19479277696709466,0.19479277696709466,0.19679862458763375,0.19507810115094648,69.01491415290644,106.10577729328044
